,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,0.653708153464,0.568065419116,2.76821587316,3.1375060505,1.82280114994,1.15900406265,1.37915559008,1.46801362068,-0.353045577511,2.97282641306,0.63191810411,1.48079336579,3.24829118148,0.672701135054,1.47980058594,1.07063248763,-0.408468558279,2.06873017443,-1.13821572656,2.43856394373,0
11,0.846800257062,0.653182500349,-0.166799453346,-0.0604913087194,0.0438024057773,-0.141396648472,2.73831597944,2.03133984219,0.562661913558,-1.64297117781,0.652037101387,2.29799985098,-0.455240342724,1.40097793293,0.433022445255,1.93544871323,0.291518266751,0.819138530568,3.01266667008,-0.632940278256,1
12,1.75846080314,2.11920056478,2.17419062255,2.7964944311,1.38193892582,2.90426886378,3.50378196812,2.66002906602,2.58846832681,4.22399721428,0.731036421556,1.810514375,2.20593280582,1.55583549613,1.67826397604,1.17056006441,1.22301620237,1.18370677822,1.54168813652,1.72615570202,1
13,-0.436873973338,-1.88099098993,1.07675762281,-2.36188352169,-2.17886689799,-0.768867233874,-0.294450657793,-4.6279254756,0.696636607093,-3.89646972371,-0.36156500014,-3.26561163215,-3.12109606175,-4.26359991948,-1.85822056758,-5.8338794018,-1.11573387294,-4.69284546871,-3.01384260298,-3.35899632306,0
14,-1.23289153848,0.811131671691,-0.460627574022,-2.42165279233,-0.61624186342,-1.90847058304,1.60331077055,-2.3244958971,0.722088468974,-3.74546614608,0.802826339407,-0.220158604453,-3.26280170541,-1.78699020463,-0.632705555234,-1.8802389978,0.728309395747,-1.27013027681,1.7844213833,-2.53072078941,1
15,5.48775521429,1.5639549063,5.17570507559,3.86162606663,5.71537717431,3.52113794253,3.59167803707,3.44258420541,5.12105598465,3.71119484014,5.06229489088,4.77644762182,5.07842240597,5.17448431346,4.38023308268,5.23458337185,5.26721052519,5.76195641934,3.66611043319,3.17359517736,0
16,-0.994515576002,-0.87645933273,0.761568514906,-0.987552450817,-1.99531543057,0.411952496056,-0.891362594047,1.51745191201,-1.11501453598,-0.583070402179,-0.924023220777,0.0159340584425,-0.535900621393,-2.73338292183,-1.38819277258,-0.312083955795,0.0485636923611,-0.473353746145,-1.47167727436,-3.34037500855,0
17,-3.02224738356,-1.92467558242,-1.98071099863,-1.57332560348,-1.12549062224,-3.10785110234,-2.93898937918,-2.17747012136,-3.05236559544,-3.18763288281,-0.268792378913,-2.32720124472,-4.33583642925,-0.638676114873,-3.35319343846,-4.97284797324,-1.24060820572,-0.328955592797,-1.87141342075,-4.83946943815,0
18,5.48220567253,8.59184128628,7.92401492345,7.50933610259,8.65159491504,6.72071447445,4.34667720832,1.23089098024,5.40777605682,4.0993308617,4.91813910633,3.56216509148,4.93240781061,6.59714567289,6.82780103704,2.73081798525,8.13841148144,5.47468625716,4.56044078144,6.55936491254,1
19,6.06329952329,8.07506755265,4.09903586172,5.67492516426,5.17757010697,5.74099512295,3.07244378155,3.59083268201,5.10912371149,5.42197507222,3.52788876178,4.74518409143,7.34684939134,5.40118910419,5.91891323363,5.0908175275,6.11824101662,5.77694621916,5.35386023221,8.1048478481,0
20,1.85832195542,1.67225835605,2.90557513145,2.912773833,3.05382172022,2.36260513581,4.17802840226,3.10838721105,1.23556850467,1.03669440857,1.70965522277,1.64395041845,0.0294744310274,2.25487833602,3.48898495281,6.15190328374,1.20207447726,0.651107787736,2.07145668242,2.85122996226,0
21,1.11512295615,3.51279847251,-1.73729094764,-0.778430360715,0.0627172971791,0.318831173727,-0.876621871066,-0.377708904277,0.705849050702,3.96748863967,0.980425669439,1.24525664997,1.8221865187,0.856089844556,1.08560511698,1.89594369259,-0.684719360282,4.11295249661,0.129856596533,2.30443715767,0
22,1.88941307047,2.02889196537,-1.26546222975,2.59904449854,1.58760535927,-0.355952753448,0.636708258875,0.464818668683,1.96071945022,1.32379630039,2.00868869676,1.58644437557,1.7206093863,3.28872378075,1.21021991558,1.48595844131,0.888783487813,2.17197410119,1.70675599355,3.36138268434,0
23,0.525184125983,3.01360165999,1.33599511862,0.320396778226,3.97752422249,2.14580834981,4.50853672874,2.0080999775,3.48359407325,5.09519617596,2.98569617141,3.82953788975,3.75974575626,2.33815669122,3.92447722313,5.31493552155,1.85142017091,3.67731316397,4.00787554925,0.856117435425,1
24,4.02248257782,3.6409770939,2.58739031852,4.69622691724,2.57513635404,2.77474603805,2.23553081667,4.41575507697,-0.305477908511,-1.96112885724,-0.329683660648,3.83040289236,3.70615723073,2.01333276275,3.18047151012,2.7542309869,2.76383709463,2.37676320319,4.24178207451,3.68600260028,0
25,2.13377809727,2.32304354785,4.76805794812,1.86988784585,3.8762189368,3.37719081503,3.72996120512,2.0366785106,5.12309004691,3.1727234351,2.2747168298,2.53676575179,1.45516205755,3.13217943091,5.0122800048,4.52214282578,4.5647206232,1.96033491249,2.06245399784,0.324362186391,1
26,5.27516211817,6.17575552953,5.89426070143,4.15732881902,6.94327405334,4.1194350405,3.42933814045,5.61789354708,4.21466579609,6.09114959986,5.90901099713,6.28556400241,7.72084704574,6.5508725971,4.34259848846,5.1961148896,6.95702355365,8.60391106558,6.01797597318,3.19990607444,1
27,2.50524090518,4.14832506557,2.12024728301,0.772511325952,3.07918920934,2.33460011733,2.91525345,0.746552127212,2.07151985064,1.93767841312,3.11067331251,1.55122298234,0.68944690023,2.75015284165,2.37949336866,2.38863131673,2.25242019849,2.62147074897,2.93134007947,1.40038072091,0
28,4.70763098457,3.0596273191,5.76796057563,3.41116444892,1.83388047535,4.93554968292,2.48161122533,3.0312883421,3.34783809982,4.16733188513,2.52789352632,0.413417821923,4.88520555754,2.13366594606,4.25125276748,2.47468939898,2.42549491168,1.84612763845,1.91506754408,5.3040350223,0
29,2.55988271312,3.65309481371,3.71901564004,4.18042366782,4.47934774769,3.68357277996,4.5766021068,3.32645744143,2.53302908128,2.97877350586,2.12331535443,3.25843572549,3.93073815541,2.59144731869,5.44060319107,4.76655968423,3.10135469967,1.78882032895,3.88958718195,3.68765698494,0
30,0.763127002872,3.2106381477,0.126973360301,2.38999456813,-0.0574595773275,-0.280495684573,0.862921158994,-0.256622049085,1.21585509274,2.35756601183,1.01639957061,1.83701977495,2.7924960309,-1.08114999719,-0.866017266046,-2.86325161609,1.23916733765,1.61520401463,-0.0581355801588,1.10603811267,1
31,-4.66894449237,-2.4195819728,-3.60961562692,-4.22695150206,-4.51889359488,-2.76290256943,-2.68303823342,-3.2017273374,-2.58633889049,-4.35344288488,-1.03063260002,-2.01850281638,-6.3791749112,-3.56717971769,-5.06490161577,-5.32861460449,-1.5187548877,-2.41812297494,-2.08046524828,-6.22674212036,1
32,-1.55699158603,-3.45430444079,-3.3922639109,-5.16614519899,-2.93377610794,-2.58697570804,-3.1356628257,-2.53980823837,-1.2212516306,-0.76978373944,-0.30870737914,-2.08680585253,-3.08637709698,-2.99054480492,-3.3304262544,-3.84503915462,-3.24965312229,-1.54376433813,-3.54338520112,-5.32858082854,0
33,5.93018838195,4.10137269461,4.73495828525,1.90048174606,2.24991360846,5.60677189058,3.13617790001,4.27540902046,4.03025995819,2.48180508859,2.53749016859,4.77552631439,5.32321719962,2.52109789161,4.42406650373,4.51194738027,5.0630912279,3.60547710847,4.92951115606,4.91741357263,0
34,3.29097525609,-0.257970355537,2.51109250561,1.36510054855,0.431133387118,1.30116562791,0.986267379903,2.79749662967,0.571940422018,0.470222956145,0.797599527457,0.49913177243,1.29028408315,-0.251714701853,1.88682060556,2.18501379433,0.209311789441,1.50644534032,-0.225045841658,-0.302759139399,0
35,3.0953949862,2.84355895092,1.47756383854,4.28664136079,5.39967104964,2.43505699527,4.66708392094,4.79832841528,4.6833302829,4.68195363994,2.84198242398,4.59513898304,4.3453035326,5.79309535528,4.17256144262,5.82421807178,3.51277488808,3.79097302443,5.12943175021,3.65701017665,1
36,-2.68432685334,-3.59859812896,-5.27714643597,-2.74540061216,-4.40312178052,-3.43248571734,-3.25929022543,-0.373761640395,-2.88625683979,-1.25279800115,-0.599021063082,-0.978841487154,-3.15028348637,-2.56024223941,-5.02133142002,-2.02189991971,-3.61272539978,-1.03388232617,-2.61103582947,-2.13319791529,1
37,-2.72506846197,-1.21571377141,1.01982340701,-2.96077439382,-0.176131721531,1.09477121374,0.241175339542,-0.209211057718,2.14430694141,1.49455787998,-1.38401171251,0.672775467132,-0.667959657637,-0.246682267407,0.203765060936,1.10785885724,0.621563898887,-0.0744017975699,-1.23091927533,-3.63046049523,0
38,7.32782669448,5.20872686946,4.48603403575,5.51757852939,6.00750403811,3.98586155241,6.02430599785,4.48393425032,4.95989864611,6.69035997753,5.46030291271,4.4151440421,6.32919378271,5.44062614729,4.22810897095,3.69855885286,3.66983909276,4.89543340187,4.85629105696,5.8423104281,1
39,3.1617941037,1.95588554458,5.69329090392,2.41390112087,1.94840301802,4.6992037799,1.58374672797,3.57663156904,4.48332164617,3.24368592865,2.11842634657,1.49520702895,3.83480930261,3.03800736347,5.21838466892,6.91727186049,4.10109768635,3.32375785548,2.04782272453,4.87614642913,0
40,1.32089224788,0.589016543066,1.00491299101,3.58501376591,3.19719368894,0.313443559798,-0.0102652024983,3.23131895711,-0.169361851456,2.57320576977,2.93450136876,1.07076044761,1.66586609583,4.03847842375,0.463325054261,1.02253026918,1.65306506524,2.79978234091,1.57192674363,2.29440331358,1
41,4.32275125654,2.61625023708,4.20211531029,2.31724192897,4.03446513353,4.71462330117,2.44946024774,3.69952269543,3.22487449926,3.23725654664,3.29778879301,3.56586383195,2.27687149041,2.74718250002,2.62257937067,5.13507671138,4.48516409153,5.06628644994,2.14429977896,0.652806298963,1
42,3.7078504851,1.88997597835,2.56098183803,1.4409116051,2.25247593623,3.39916025735,1.26775235746,4.27136407502,3.28363152283,3.33768429609,1.64113158228,3.12068034034,4.73855565171,4.01739161679,3.37232191589,4.38726505249,2.94211208717,3.41787146534,3.64174787776,3.04118579924,0
43,3.83213781104,8.02313155928,1.56520018455,3.26285527052,5.06902418728,2.75812277846,4.76032116186,2.70360114416,3.53734190024,3.83063010341,5.2313836964,6.0323405295,4.68077418841,4.62742970102,1.91486884245,2.82761350465,5.44516038895,6.20348316653,7.55807465696,3.21546513572,1
44,1.22431912252,1.9661729177,1.0102108762,-1.91009467967,0.0845526408127,0.916140654033,-1.28994829846,0.350816226491,1.26237529992,2.22898375539,0.94064327858,-0.940119251844,-2.03928776945,3.03334711576,1.2333327683,0.356769505128,0.613479057656,2.30730836248,-0.188684157747,-3.04283269105,0
45,1.38504787056,1.27325526736,0.542299156663,-0.486141924786,-1.27259368248,0.684959911401,-0.723143491727,1.26206776727,0.653695229257,-0.740749746544,0.51923768685,-0.854170440743,0.217539951519,1.66880889316,1.92922028461,0.295558610883,0.264288373253,-0.218071582769,1.99104734004,1.15330471596,0
46,5.52478572414,1.94797306563,4.73238769303,3.44228498206,3.38421532522,4.74370112131,3.44413034747,4.73412677766,2.87978183513,4.96529916527,2.1374926275,3.84673787014,5.77404913473,3.0952251196,2.82963216328,3.55961755518,2.13545463454,4.6460440882,2.34752980434,3.88306789566,0
47,3.70844190864,6.25852014084,4.6014269793,3.00612966559,4.09976969481,5.2018250549,4.80855454553,7.52163312076,5.86697006502,5.08399797197,2.34161734718,8.44330739312,6.13381148496,7.83107079992,6.12826434422,7.81039050407,7.57520702699,5.98752442307,8.03061866057,1.78867672315,0
48,0.471113378744,1.98773396009,1.04611491839,-0.0290878956253,0.861726482995,2.03438567529,0.238828741482,-0.339963119361,1.40511833872,0.888725787175,1.53656517773,-0.00857762547218,0.211479428237,0.996105723145,1.03024641889,0.325696283928,1.27915923856,1.31213223573,1.31093923195,1.00492496403,1
49,0.681343653718,1.72902899773,4.57163657205,-0.423969779994,1.49348724118,3.36737066415,1.57187011776,0.19885356005,1.41767570291,2.50541618964,1.89534201806,0.148401293706,3.06376263503,-0.14730397298,1.57260315576,0.303747044276,1.12676625978,0.518269277154,0.884919185522,1.02708914569,0
50,0.389246214878,1.9937528165,2.13974154232,2.79425175193,4.1390402305,0.126106753214,0.845127555993,1.54787823049,2.13072141985,2.13274071577,3.18402972715,2.76627843051,3.69921192628,5.01613087184,4.01273655959,3.81016903706,3.30504068133,3.58307891416,3.78377825152,6.02653989803,0
51,2.00351642384,0.718690577121,2.36225673638,4.1242475675,3.38320042836,1.91331185628,2.73746635615,3.8756514512,1.12422300814,3.24879228784,3.18186147166,2.14843039499,3.13228339719,3.65907588869,3.7556728853,4.26072001514,1.13592159792,1.65334112693,2.52722383135,4.82370726495,1
52,0.0652039692329,2.42120241464,-0.544714292477,-0.374392253359,0.65838183457,0.928544663409,0.835612059086,-0.0171086804804,0.495481128962,0.230838048166,1.59722462306,-0.494805565649,-1.28369756641,-0.0126605560529,2.56098948811,3.27567148419,0.165620994104,-0.0981063354187,0.967192653759,1.67655783744,1
53,2.32324610508,2.81395486605,4.47821140117,2.75432138987,4.09163601449,4.73511126787,3.97267566015,2.38273406313,3.12134785675,5.55811771584,1.64431958298,2.30449969635,3.49427706757,1.31402093982,3.24223823755,3.0236924031,2.37707041514,1.58803042918,1.16401190513,3.31983061946,1
54,-4.03683104124,-1.622325371,-3.6581552497,-4.43016482558,-4.05883207047,-2.43862013761,-2.63110191313,-2.79797514603,-2.32711339914,-1.53533245233,-1.49001641127,-1.87341544561,-4.54602006712,-2.54337967882,-4.81202287756,-5.24964543464,-2.58075602004,-1.18416157699,-2.34761866162,-4.97024633931,1
55,7.6104529356,4.84813772798,5.48705647463,4.00955799521,3.43480189128,4.51578587826,3.11317204502,3.85869463953,4.57066018901,2.09438503372,3.85564606807,3.25598125771,5.05891884306,5.75406752826,4.07780896514,1.04796259564,5.28043985927,3.51758304648,5.49263222249,4.05249783812,0
56,0.779135023406,-0.22195089878,1.11451704564,-1.43769849746,1.13291286269,0.679160278378,0.493191132259,-0.688677727397,0.666524951513,0.137924352067,1.95798391113,-0.201951074802,0.672318665046,0.270115365788,-0.821060046408,-2.64344826745,0.172029378712,-0.274263477631,0.959434815625,-1.66946196046,0
57,-1.26496250965,-0.125931779723,-3.39783600313,-1.22685701317,-2.84033193085,-2.15012999761,-0.841820875664,-0.398147835502,-0.540493877269,1.28111974921,0.244451239359,-1.44822773589,-2.24886094014,-0.0386399392421,-2.19317023499,-1.34906040696,-2.54811462483,-0.615458303408,-0.617342726545,-0.20555378425,0
58,-0.0965293408223,1.28573610438,4.35618269813,3.6104448144,2.78872259547,2.35782504145,3.70029447573,2.25248400019,0.819073197521,-0.741657795599,1.60423241345,2.24923148203,1.38797669721,-0.171330071996,2.03493397491,3.44242383992,3.00316227033,0.00619049105779,1.75537280972,1.01113343438,0
59,-0.316013428454,1.42499568665,1.35273355582,-0.36447820129,1.94937237913,0.137966674558,2.63356317822,-2.08998691329,0.857710440335,-2.62202260076,1.63015831324,-0.0150839041784,-3.5113772396,-0.869929212226,0.401502412347,-0.570347799362,1.41367122563,-1.05573531453,0.590646460335,-2.42916741407,1
60,-0.203039279361,4.18775173514,0.801239241942,-2.42074431934,-0.512680731689,0.553275169978,0.943609113552,-0.967492831377,2.50205183511,2.0526282339,2.53745320026,0.321423910476,-0.632232313068,2.03288265462,1.34178688319,-1.86741649163,2.05244286455,1.24415401157,2.98037773783,-2.21109137791,1
61,4.33901748231,4.33861388134,4.57639051315,5.05402985906,5.61375024849,4.07626722107,3.78861562672,3.66513539195,2.67020664226,4.43407605405,4.55779587012,4.48463584763,4.10781818658,4.00938304165,3.81776644787,6.37907179362,4.41603043786,6.2772376692,2.7775933911,4.30671592981,0
62,-0.445038657989,-1.81061076127,-0.876595577034,1.60296016676,0.717052779459,-1.34618291934,-0.837459255121,-0.254189044942,-0.815010725188,-1.57420726312,1.75024287097,-1.10875396737,-1.01848396231,-0.388244665607,-1.19484912434,-0.565896463313,-0.258449948331,-0.569438260309,-0.871278599298,1.14415352205,1
63,5.26138331306,6.17756642159,4.80412410632,4.23270148043,5.92430594859,4.77852438362,4.097555585,2.67945726061,2.54943357535,4.48695557562,5.33582901405,3.21749041986,4.47168734847,3.67002951111,4.97094775378,3.47828038014,4.81719430703,4.29953236633,4.78412411908,6.05708501616,0
64,-1.72551692372,-2.80357218471,-3.51387617571,-0.481301603855,-1.99962080205,-2.22217491351,-1.30380353779,-0.425256358079,-1.87471994718,-1.51223670609,-1.11545093196,-1.19102065867,-0.446998016879,-3.84675812154,-2.34515507997,-0.638403718888,-3.21632873045,-2.50940205143,-2.766199081,-0.176475148142,0
65,2.93727360744,1.54698924478,2.92479256738,3.93659216844,2.58466782561,3.68085022213,3.32346473908,3.75510193898,4.12595564466,2.38726595363,1.61810066068,3.00901590792,1.8690973869,2.13790440302,4.26180152154,7.65386162868,3.34777410414,2.31315169821,1.71038073898,3.80057173631,1
66,-1.67242402866,-1.34486950538,-3.28104272495,1.04602772053,0.414569525114,-2.03044798303,0.807289612046,0.0772311519039,-1.40619336873,-1.01832605723,-0.470442237141,0.603081802382,-0.590399251258,-0.36636048839,-1.44526157794,-1.167234871,-2.3463843563,-1.27306656189,0.159156814428,-0.000311819118358,1
67,0.467005120285,0.415469064413,-1.46993852902,0.883946603626,-1.64329591027,-0.252276803266,-0.119797873917,1.26355068256,-0.585913884143,0.0487596586001,0.0780434629665,0.570595369555,-0.938469495311,-0.825594649714,-1.28624036652,0.189272028739,-0.437321861472,0.378840610615,-0.465388297669,0.968082271838,1
68,3.40059381284,4.95330331934,5.03693710864,6.79912593284,6.07787710768,3.72516980638,5.72313328072,5.22031808746,2.28029990448,4.08149999441,4.15152924672,5.36602896685,6.36190010953,3.93759138832,5.19351148614,5.95726076272,4.37987695364,3.89349976364,5.13394697903,6.29766938684,1
69,3.87469542652,-0.193207903229,2.24918224317,2.83338410436,3.33948147547,0.713865932737,4.07415169346,2.5057131943,2.13563579527,1.84882602309,2.42992651093,1.95570283067,0.267809473217,2.25303066487,1.4638614545,2.64941443933,0.675742047266,2.4619495459,0.66777447885,-1.36852918937,0
70,-1.23817800894,0.278130777838,2.6724979111,-1.01660877169,0.198128765411,2.13018702386,0.938557745783,1.10448060015,2.04450159679,1.14516253302,0.47636245013,0.483326041858,0.500085949803,0.105328655186,1.86397334312,1.78723533397,2.34501827048,0.384863627627,1.43223446784,-0.732885693943,0
71,-2.09831130676,-2.54215333373,-0.50602222978,-1.77547226364,-0.0827699586999,-0.620077820798,-2.71314531389,-3.31199484447,0.0489510950223,-1.50679722922,0.0250543366115,-3.0748454124,-2.07700745457,-1.50068796238,-1.10257652334,-2.75193642792,-1.03675772876,-1.65464137424,-2.538601492,-0.510591461431,1
72,1.15364771813,2.48029026033,3.29962416799,4.18757370931,4.09111543822,2.44735399233,3.86201704533,3.72539154356,1.67864331394,2.6091292573,1.59188635861,4.10952045855,3.66123178151,3.81895975178,4.08017440749,3.96568286217,2.71411577735,3.3548904557,3.62799300546,3.41763131022,1
73,5.05620852808,6.04756524176,5.13464128849,2.75826054155,4.65257945371,4.39354609055,2.69459674471,4.16848697358,3.98335991847,6.0919335013,4.63704137752,3.60865462595,5.21446037908,5.03773241269,3.78352291383,4.21112170788,5.6136599973,6.30954246766,5.01728766133,3.27983303118,0
74,-1.31886690812,1.06230853595,-0.87698814147,1.37295881367,0.339605502417,0.297230955741,0.246125700248,1.78746382727,0.687630006444,2.18525487841,1.14492300528,-0.114312439047,-0.741335486839,1.85312194902,-0.246610880101,1.7719700588,0.749072873861,0.63046141453,0.750034722847,1.13703125117,1
75,5.42385487966,4.24676777429,2.4548520879,3.35345860936,2.21518037212,4.15438162734,3.10940523132,4.93627468037,4.34889030415,4.82140565669,2.27127386644,3.94061252696,5.59605975909,4.09255633752,3.55259627358,3.15240957915,3.33180193967,2.99498095546,4.57239274116,4.85595486425,1
76,5.49290643278,5.73095200178,6.78562044377,3.97670123781,4.67497860625,6.72122748591,4.71653809989,4.33964482991,5.43553194927,5.7750483192,3.17712051249,3.96924317509,5.47899000772,3.72317029129,5.36727959512,5.92485363786,5.73571729071,4.23448584082,4.01476416167,4.98817102086,0
77,4.75883448549,5.98760690786,6.05569211143,5.75625844263,5.24130468286,5.29757289091,5.53777011872,6.53028842231,5.08371466739,9.75590122075,4.90649514373,4.9720447864,8.73041744668,6.95812148297,4.89993480558,5.63919385774,4.54973501179,6.34567091652,5.84168029005,7.01272859467,1
78,3.90020847667,3.77201649907,4.17979449228,4.03024530046,4.01886624265,3.82020765103,2.85272459632,2.89420957229,2.79568567428,2.52829991797,4.01268991565,2.57681731439,2.46953720917,4.31855015337,4.1022842095,4.1771087052,4.11308589013,3.14795728083,2.83510599912,4.15789777739,1
79,2.48259721622,1.24561606964,0.902107611255,0.868488681927,3.388121746,0.933914320866,4.18924785503,1.24346436437,3.94116685813,2.45314015633,3.97632985823,3.45527226952,-0.0467248560516,3.89504135405,2.03553800571,3.10566040085,2.57337552535,3.13216804075,3.28940501906,-0.496338645737,1
80,1.57413197601,2.61998207612,-2.68690617848,1.9020224883,1.42990836377,-1.19603887618,1.42879069392,3.02354035235,-0.051548852255,1.37180843673,1.02190992691,3.17785528786,2.66876035308,3.27947184262,0.571940971181,0.708329010682,0.0708832121116,2.70924293254,4.01319323667,1.7483144392,0
81,0.175063895,-0.197993432588,1.99126130088,0.982478604963,1.69454007025,1.65366567523,0.393938163763,-0.0549024468363,-0.163604236409,0.955795598736,0.71941308197,-0.410634433658,1.18267860407,-0.117249474699,-0.842352667908,-2.65611662684,0.430558087174,-0.424470066193,0.467430432338,1.38136730583,0
82,-3.21638047245,0.585185981512,-0.331266334172,-1.79837969609,-1.14557991267,-1.03051291627,-1.69327858618,-4.26249688743,-1.28424890052,-1.46181237552,0.0124416222792,-3.05762237993,-2.78065971074,-2.85973146364,-1.99468751067,-6.9482625117,-0.884962437022,-3.90508322857,-2.48402899363,-2.90181020434,1
83,3.25157138367,4.9818054713,2.00192646062,2.63398874821,3.4884933137,3.20756575099,4.03806543551,3.64506672254,2.45986340424,5.35787647557,2.22096617353,4.69072414934,3.55571042445,2.23262010492,2.87519952767,5.16156700234,2.35336416768,4.71473548816,2.4642056516,2.39356540729,1
84,-0.827231257947,1.72102747823,1.93162720973,1.72460220095,0.607982810736,0.750503177558,1.32774960695,-0.57495204378,0.688874233954,-0.793787737575,1.10663343434,1.12788189403,-0.264775071062,0.702350771735,0.633275711386,-0.527302304391,1.74961731398,0.167337873698,1.04230979376,1.23673036996,1
85,3.56941758366,5.4364209112,4.39199269649,4.56737863995,4.71077136724,5.13875049407,4.85971217628,5.68759984126,5.15689601718,5.22304713321,3.95682795675,4.65488944128,4.71456694774,7.38371168107,9.69698866251,10.2107107143,5.01142431659,4.2981071063,6.68720286832,5.16824441207,1
86,3.74477087531,2.52765038776,5.34299558764,4.78585337307,2.95185624851,4.84740832201,4.12810686577,6.10304875779,5.09382517225,5.77189017459,2.85184542386,4.13982756142,5.62599638581,5.03716146046,4.60477771695,6.06697940781,4.23199056934,3.38567937455,3.53929075875,4.25092643657,1
87,-1.78515374269,-0.908685731916,-0.288724546873,0.0938582397527,-1.3195314286,-0.867277251989,-0.902866214332,-2.20095187103,0.370254941003,-2.42882633879,1.04570941287,-1.73791005119,-3.64790204752,0.942549609511,-1.45059698878,-5.02032319305,1.15320789027,-2.48904493844,0.0428504496431,-1.81285537206,1
88,7.50494922058,6.13785256908,6.47508072537,6.15820074725,5.78114115488,6.61132200938,4.24026881796,5.00567588495,4.75279138797,4.66707052148,3.30615827216,5.49708510756,6.09887506297,5.74490612375,5.16728043535,4.18748370412,6.66953906552,5.71880931131,4.51850407129,5.9348497342,0
89,3.29387198122,1.71540072078,2.56210201048,2.97966579808,3.17196958345,2.3859928212,1.83676553368,3.71062899639,2.63625228444,3.90765970114,0.791817370124,2.84669355687,5.19410134053,2.68125719345,1.76969303307,1.38798234765,2.33456902861,3.06830451052,2.17691874817,1.75968778063,0
90,5.12451559249,2.93524425472,4.92148242345,7.30469862575,4.78087419426,4.08206023111,4.25301077678,6.18744360087,3.51328901796,5.06841356563,2.63043803051,5.87932693854,7.07717382151,5.10273635368,4.44275054076,5.04411568849,4.39378301076,5.62991011515,3.6237314733,7.16862240758,1
91,3.55825714751,4.42638319828,4.11758518993,2.53318623715,2.48576816491,4.53569318888,3.77354875676,4.12849815549,3.57146281858,3.20623586576,2.34679515999,3.40687751987,2.8143700701,2.08442013016,3.4549204004,5.10699048909,4.2347926673,3.55933670782,3.62163549249,0.982827891641,1
92,3.68074940476,0.844023221084,0.459936034956,1.721521177,0.621512548211,0.936720764975,-0.34939468732,2.52233696504,0.343021728633,1.11821405911,1.7658481898,1.23073899175,4.01939190952,3.39531284405,1.67786618015,-0.882902292635,0.166291172162,2.59153730331,3.43250567863,4.56678512291,1
